25.55	4164.0
25.56	4001.0
25.57	3928.0
25.58	3829.0
25.59	3686.0
25.6	3584.0
25.61	3455.0
25.62	3322.0
25.63	3207.0
25.64	3115.0
25.65	3033.0
25.66	2924.0
25.67	2850.0
25.68	2795.0
25.69	2735.0
25.7	2669.0
25.71	2600.0
25.72	2483.0
25.73	2443.0
25.74	2442.0
25.75	2369.0
25.76	2320.0
25.77	2266.0
25.78	2219.0
25.79	2191.0
25.8	2137.0
25.81	2112.0
25.82	2119.0
25.83	2074.0
25.84	1989.0
25.85	1979.0
25.86	1964.0
25.87	1914.0
25.88	1871.0
25.89	1852.0
25.9	1839.0
25.91	1827.0
25.92	1794.0
25.93	1794.0
25.94	1790.0
25.95	1773.0
25.96	1730.0
25.97	1687.0
25.98	1656.0
25.99	1635.0
26.0	1592.0
26.01	1564.0
26.02	1593.0
26.03	1615.0
26.04	1620.0
26.05	1590.0
26.06	1557.0
26.07	1545.0
26.08	1518.0
26.09	1512.0
26.1	1502.0
26.11	1490.0
26.12	1502.0
26.13	1539.0
26.14	1518.0
26.15	1454.0
26.16	1444.0
26.17	1471.0
26.18	1476.0
26.19	1433.0
26.2	1402.0
26.21	1417.0
26.22	1397.0
26.23	1409.0
26.24	1392.0
26.25	1350.0
26.26	1362.0
26.27	1366.0
26.28	1363.0
26.29	1359.0
26.3	1354.0
26.31	1362.0
26.32	1324.0
26.33	1292.0
26.34	1310.0
26.35	1335.0
26.36	1343.0
26.37	1334.0
26.38	1319.0
26.39	1328.0
26.4	1320.0
26.41	1293.0
26.42	1266.0
26.43	1267.0
26.44	1309.0
26.45	1318.0
26.46	1308.0
26.47	1300.0
26.48	1265.0
26.49	1252.0
26.5	1268.0
26.51	1259.0
26.52	1276.0
26.53	1284.0
26.54	1249.0
26.55	1238.0
26.56	1251.0
26.57	1250.0
26.58	1244.0
26.59	1252.0
26.6	1264.0
26.61	1284.0
26.62	1281.0
26.63	1244.0
26.64	1229.0
26.65	1222.0
26.66	1231.0
26.67	1248.0
26.68	1255.0
26.69	1275.0
26.7	1292.0
26.71	1269.0
26.72	1242.0
26.73	1233.0
26.74	1218.0
26.75	1215.0
26.76	1236.0
26.77	1231.0
26.78	1232.0
26.79	1258.0
26.8	1263.0
26.81	1236.0
26.82	1219.0
26.83	1194.0
26.84	1188.0
26.85	1201.0
26.86	1199.0
26.87	1215.0
26.88	1229.0
26.89	1224.0
26.9	1202.0
26.91	1173.0
26.92	1153.0
26.93	1167.0
26.94	1191.0
26.95	1186.0
26.96	1182.0
26.97	1186.0
26.98	1189.0
26.99	1187.0
27.0	1177.0
27.01	1188.0
27.02	1199.0
27.03	1202.0
27.04	1224.0
27.05	1227.0
27.06	1218.0
27.07	1213.0
27.08	1214.0
27.09	1222.0
27.1	1223.0
27.11	1221.0
27.12	1203.0
27.13	1190.0
27.14	1199.0
27.15	1220.0
27.16	1234.0
27.17	1214.0
27.18	1201.0
27.19	1212.0
27.2	1220.0
27.21	1201.0
27.22	1165.0
27.23	1175.0
27.24	1228.0
27.25	1240.0
27.26	1226.0
27.27	1248.0
27.28	1257.0
27.29	1267.0
27.3	1265.0
27.31	1242.0
27.32	1224.0
27.33	1219.0
27.34	1226.0
27.35	1241.0
27.36	1261.0
27.37	1249.0
27.38	1243.0
27.39	1249.0
27.4	1263.0
27.41	1262.0
27.42	1260.0
27.43	1230.0
27.44	1200.0
27.45	1187.0
27.46	1173.0
27.47	1186.0
27.48	1200.0
27.49	1197.0
27.5	1169.0
27.51	1161.0
27.52	1156.0
27.53	1170.0
27.54	1195.0
27.55	1198.0
27.56	1199.0
27.57	1204.0
27.58	1196.0
27.59	1178.0
27.6	1200.0
27.61	1216.0
27.62	1181.0
27.63	1168.0
27.64	1186.0
27.65	1177.0
27.66	1164.0
27.67	1193.0
27.68	1208.0
27.69	1167.0
27.7	1136.0
27.71	1149.0
27.72	1165.0
27.73	1160.0
27.74	1129.0
27.75	1109.0
27.76	1114.0
27.77	1113.0
27.78	1119.0
27.79	1127.0
27.8	1112.0
27.81	1107.0
27.82	1117.0
27.83	1118.0
27.84	1116.0
27.85	1111.0
27.86	1099.0
27.87	1099.0
27.88	1109.0
27.89	1103.0
27.9	1081.0
27.91	1064.0
27.92	1069.0
27.93	1103.0
27.94	1115.0
27.95	1092.0
27.96	1109.0
27.97	1122.0
27.98	1119.0
27.99	1124.0
28.0	1126.0
28.01	1139.0
28.02	1124.0
28.03	1105.0
28.04	1100.0
28.05	1087.0
28.06	1078.0
28.07	1061.0
28.08	1050.0
28.09	1039.0
28.1	1012.0
28.11	1013.0
28.12	1031.0
28.13	1035.0
28.14	1024.0
28.15	995.0
28.16	1008.0
28.17	1033.0
28.18	1035.0
28.19	1038.0
28.2	1026.0
28.21	1019.0
28.22	1011.0
28.23	1004.0
28.24	997.0
28.25	1007.0
28.26	1035.0
28.27	1021.0
28.28	1020.0
28.29	1019.0
28.3	1014.0
28.31	1038.0
28.32	1016.0
28.33	984.0
28.34	971.0
28.35	982.0
28.36	1006.0
28.37	1012.0
28.38	1006.0
28.39	1004.0
28.4	1015.0
28.41	991.0
28.42	1001.0
28.43	1013.0
28.44	993.0
28.45	975.0
28.46	982.0
28.47	1025.0
28.48	1005.0
28.49	966.0
28.5	988.0
28.51	995.0
28.52	992.0
28.53	992.0
28.54	982.0
28.55	1003.0
28.56	987.0
28.57	970.0
28.58	990.0
28.59	990.0
28.6	994.0
28.61	985.0
28.62	982.0
28.63	1010.0
28.64	1022.0
28.65	988.0
28.66	980.0
28.67	985.0
28.68	982.0
28.69	991.0
28.7	1011.0
28.71	998.0
28.72	985.0
28.73	963.0
28.74	950.0
28.75	953.0
28.76	980.0
28.77	960.0
28.78	955.0
28.79	978.0
28.8	970.0
28.81	954.0
28.82	957.0
28.83	985.0
28.84	1007.0
28.85	981.0
28.86	965.0
28.87	948.0
28.88	947.0
28.89	955.0
28.9	960.0
28.91	953.0
28.92	967.0
28.93	976.0
28.94	932.0
28.95	918.0
28.96	958.0
28.97	966.0
28.98	930.0
28.99	942.0
29.0	967.0
29.01	958.0
29.02	943.0
29.03	943.0
29.04	936.0
29.05	922.0
29.06	926.0
29.07	940.0
29.08	927.0
29.09	918.0
29.1	929.0
29.11	933.0
29.12	929.0
29.13	904.0
29.14	920.0
29.15	940.0
29.16	943.0
29.17	933.0
29.18	940.0
29.19	934.0
29.2	942.0
29.21	925.0
29.22	894.0
29.23	897.0
29.24	928.0
29.25	934.0
29.26	964.0
29.27	972.0
29.28	937.0
29.29	896.0
29.3	891.0
29.31	894.0
29.32	898.0
29.33	904.0
29.34	917.0
29.35	939.0
29.36	941.0
29.37	931.0
29.38	916.0
29.39	922.0
29.4	921.0
29.41	924.0
29.42	906.0
29.43	897.0
29.44	924.0
29.45	937.0
29.46	934.0
29.47	918.0
29.48	900.0
29.49	914.0
29.5	889.0
29.51	882.0
29.52	929.0
29.53	921.0
29.54	934.0
29.55	927.0
29.56	922.0
29.57	909.0
29.58	878.0
29.59	908.0
29.6	905.0
29.61	900.0
29.62	882.0
29.63	890.0
29.64	900.0
29.65	919.0
29.66	924.0
29.67	920.0
29.68	916.0
29.69	900.0
29.7	908.0
29.71	890.0
29.72	874.0
29.73	854.0
29.74	879.0
29.75	940.0
29.76	943.0
29.77	892.0
29.78	892.0
29.79	910.0
29.8	895.0
29.81	868.0
29.82	890.0
29.83	896.0
29.84	909.0
29.85	914.0
29.86	920.0
29.87	888.0
29.88	877.0
29.89	898.0
29.9	909.0
29.91	907.0
29.92	868.0
29.93	853.0
29.94	858.0
29.95	876.0
29.96	903.0
29.97	883.0
29.98	872.0
29.99	875.0
30.0	897.0
30.01	888.0
30.02	863.0
30.03	884.0
30.04	892.0
30.05	854.0
30.06	871.0
30.07	855.0
30.08	846.0
30.09	872.0
30.1	873.0
30.11	872.0
30.12	878.0
30.13	874.0
30.14	886.0
30.15	893.0
30.16	894.0
30.17	908.0
30.18	911.0
30.19	890.0
30.2	864.0
30.21	841.0
30.22	831.0
30.23	826.0
30.24	873.0
30.25	885.0
30.26	882.0
30.27	870.0
30.28	874.0
30.29	877.0
30.3	851.0
30.31	856.0
30.32	848.0
30.33	844.0
30.34	889.0
30.35	868.0
30.36	824.0
30.37	829.0
30.38	833.0
30.39	795.0
30.4	794.0
30.41	806.0
30.42	815.0
30.43	838.0
30.44	849.0
30.45	818.0
30.46	850.0
30.47	910.0
30.48	860.0
30.49	835.0
30.5	848.0
30.51	844.0
30.52	840.0
30.53	791.0
30.54	814.0
30.55	819.0
30.56	836.0
30.57	835.0
30.58	862.0
30.59	830.0
30.6	807.0
30.61	830.0
30.62	865.0
30.63	842.0
30.64	814.0
30.65	804.0
30.66	799.0
30.67	803.0
30.68	832.0
30.69	806.0
30.7	867.0
30.71	880.0
30.72	808.0
30.73	820.0
30.74	838.0
30.75	814.0
30.76	782.0
30.77	790.0
30.78	815.0
30.79	805.0
30.8	833.0
30.81	841.0
30.82	832.0
30.83	792.0
30.84	793.0
30.85	790.0
30.86	821.0
30.87	830.0
30.88	805.0
30.89	797.0
30.9	824.0
30.91	813.0
30.92	847.0
30.93	841.0
30.94	797.0
30.95	822.0
30.96	811.0
30.97	808.0
30.98	793.0
30.99	809.0
31.0	805.0
31.01	823.0
31.02	821.0
31.03	840.0
31.04	840.0
31.05	793.0
31.06	820.0
31.07	832.0
31.08	830.0
31.09	767.0
31.1	812.0
31.11	815.0
31.12	801.0
31.13	783.0
31.14	789.0
31.15	808.0
31.16	829.0
31.17	824.0
31.18	799.0
31.19	792.0
31.2	798.0
31.21	789.0
31.22	788.0
31.23	770.0
31.24	776.0
31.25	801.0
31.26	829.0
31.27	812.0
31.28	814.0
31.29	775.0
31.3	794.0
31.31	793.0
31.32	813.0
31.33	809.0
31.34	786.0
31.35	794.0
31.36	805.0
31.37	799.0
31.38	769.0
31.39	795.0
31.4	788.0
31.41	785.0
31.42	783.0
31.43	797.0
31.44	783.0
31.45	768.0
31.46	796.0
31.47	776.0
31.48	805.0
31.49	801.0
31.5	809.0
31.51	799.0
31.52	832.0
31.53	836.0
31.54	778.0
31.55	751.0
31.56	779.0
31.57	763.0
31.58	772.0
31.59	832.0
31.6	774.0
31.61	778.0
31.62	786.0
31.63	782.0
31.64	803.0
31.65	795.0
31.66	768.0
31.67	748.0
31.68	761.0
31.69	759.0
31.7	782.0
31.71	802.0
31.72	790.0
31.73	797.0
31.74	797.0
31.75	778.0
31.76	760.0
31.77	778.0
31.78	788.0
31.79	775.0
31.8	772.0
31.81	757.0
31.82	778.0
31.83	796.0
31.84	793.0
31.85	782.0
31.86	791.0
31.87	759.0
31.88	758.0
31.89	781.0
31.9	752.0
31.91	739.0
31.92	759.0
31.93	797.0
31.94	761.0
31.95	816.0
31.96	779.0
31.97	744.0
31.98	752.0
31.99	793.0
32.0	755.0
32.01	736.0
32.02	789.0
32.03	788.0
32.04	743.0
32.05	743.0
32.06	764.0
32.07	740.0
32.08	740.0
32.09	781.0
32.1	759.0
32.11	733.0
32.12	723.0
32.13	746.0
32.14	770.0
32.15	785.0
32.16	776.0
32.17	777.0
32.18	758.0
32.19	762.0
32.2	760.0
32.21	770.0
32.22	762.0
32.23	762.0
32.24	775.0
32.25	757.0
32.26	758.0
32.27	765.0
32.28	796.0
32.29	784.0
32.3	729.0
32.31	728.0
32.32	775.0
32.33	724.0
32.34	722.0
32.35	786.0
32.36	760.0
32.37	748.0
32.38	745.0
32.39	727.0
32.4	744.0
32.41	750.0
32.42	766.0
32.43	760.0
32.44	723.0
32.45	721.0
32.46	745.0
32.47	756.0
32.48	765.0
32.49	791.0
32.5	733.0
32.51	732.0
32.52	759.0
32.53	766.0
32.54	753.0
32.55	749.0
32.56	755.0
32.57	760.0
32.58	752.0
32.59	750.0
32.6	745.0
32.61	766.0
32.62	763.0
32.63	761.0
32.64	770.0
32.65	788.0
32.66	751.0
32.67	750.0
32.68	771.0
32.69	750.0
32.7	728.0
32.71	741.0
32.72	750.0
32.73	735.0
32.74	729.0
32.75	719.0
32.76	754.0
32.77	743.0
32.78	761.0
32.79	776.0
32.8	754.0
32.81	720.0
32.82	707.0
32.83	732.0
32.84	703.0
32.85	719.0
32.86	719.0
32.87	695.0
32.88	709.0
32.89	707.0
32.9	696.0
32.91	704.0
32.92	718.0
32.93	738.0
32.94	743.0
32.95	746.0
32.96	744.0
32.97	715.0
32.98	689.0
32.99	715.0
33.0	726.0
33.01	713.0
33.02	738.0
33.03	747.0
33.04	742.0
33.05	732.0
33.06	729.0
33.07	737.0
33.08	741.0
33.09	732.0
33.1	707.0
33.11	723.0
33.12	700.0
33.13	707.0
33.14	734.0
33.15	721.0
33.16	699.0
33.17	698.0
33.18	709.0
33.19	719.0
33.2	691.0
33.21	701.0
33.22	683.0
33.23	685.0
33.24	700.0
33.25	726.0
33.26	724.0
33.27	722.0
33.28	708.0
33.29	714.0
33.3	728.0
33.31	717.0
33.32	703.0
33.33	723.0
33.34	713.0
33.35	682.0
33.36	710.0
33.37	727.0
33.38	719.0
33.39	716.0
33.4	720.0
33.41	736.0
33.42	705.0
33.43	695.0
33.44	709.0
33.45	706.0
33.46	729.0
33.47	711.0
33.48	705.0
33.49	680.0
33.5	666.0
33.51	683.0
33.52	699.0
33.53	716.0
33.54	725.0
33.55	743.0
33.56	753.0
33.57	729.0
33.58	731.0
33.59	709.0
33.6	709.0
33.61	715.0
33.62	728.0
33.63	702.0
33.64	704.0
33.65	702.0
33.66	707.0
33.67	692.0
33.68	683.0
33.69	701.0
33.7	697.0
33.71	679.0
33.72	713.0
33.73	715.0
33.74	704.0
33.75	703.0
33.76	709.0
33.77	700.0
33.78	681.0
33.79	700.0
33.8	706.0
33.81	729.0
33.82	711.0
33.83	690.0
33.84	681.0
33.85	675.0
33.86	680.0
33.87	717.0
33.88	692.0
33.89	682.0
33.9	708.0
33.91	740.0
33.92	717.0
33.93	717.0
33.94	702.0
33.95	688.0
33.96	707.0
33.97	705.0
33.98	692.0
33.99	722.0
34.0	710.0
34.01	670.0
34.02	654.0
34.03	664.0
34.04	674.0
34.05	665.0
34.06	658.0
34.07	673.0
34.08	700.0
34.09	688.0
34.1	689.0
34.11	671.0
34.12	677.0
34.13	687.0
34.14	676.0
34.15	688.0
34.16	697.0
34.17	681.0
34.18	651.0
34.19	637.0
34.2	678.0
34.21	687.0
34.22	650.0
34.23	656.0
34.24	682.0
34.25	699.0
34.26	682.0
34.27	697.0
34.28	703.0
34.29	699.0
34.3	687.0
34.31	674.0
34.32	678.0
34.33	677.0
34.34	686.0
34.35	655.0
34.36	670.0
34.37	704.0
34.38	691.0
34.39	690.0
34.4	689.0
34.41	675.0
34.42	691.0
34.43	713.0
34.44	691.0
34.45	667.0
34.46	674.0
34.47	667.0
34.48	701.0
34.49	704.0
34.5	692.0
34.51	692.0
34.52	703.0
34.53	685.0
34.54	662.0
34.55	669.0
34.56	667.0
34.57	668.0
34.58	642.0
34.59	636.0
34.6	658.0
34.61	659.0
34.62	650.0
34.63	667.0
34.64	698.0
34.65	667.0
34.66	657.0
34.67	669.0
34.68	676.0
34.69	698.0
34.7	693.0
34.71	666.0
34.72	679.0
34.73	696.0
34.74	689.0
34.75	683.0
34.76	681.0
34.77	674.0
34.78	665.0
34.79	651.0
34.8	655.0
34.81	677.0
34.82	670.0
34.83	652.0
34.84	655.0
34.85	646.0
34.86	638.0
34.87	651.0
34.88	658.0
34.89	681.0
34.9	716.0
34.91	735.0
34.92	702.0
34.93	698.0
34.94	695.0
34.95	679.0
34.96	662.0
34.97	693.0
34.98	715.0
34.99	698.0
35.0	690.0
35.01	698.0
35.02	695.0
35.03	673.0
35.04	669.0
35.05	667.0
35.06	665.0
35.07	705.0
35.08	726.0
35.09	699.0
35.1	673.0
35.11	681.0
35.12	682.0
35.13	684.0
35.14	674.0
35.15	662.0
35.16	662.0
35.17	650.0
35.18	650.0
35.19	675.0
35.2	679.0
35.21	670.0
35.22	677.0
35.23	672.0
35.24	678.0
35.25	694.0
35.26	688.0
35.27	667.0
35.28	672.0
35.29	674.0
35.3	674.0
35.31	683.0
35.32	687.0
35.33	673.0
35.34	659.0
35.35	667.0
35.36	692.0
35.37	694.0
35.38	676.0
35.39	678.0
35.4	666.0
35.41	679.0
35.42	708.0
35.43	711.0
35.44	683.0
35.45	675.0
35.46	669.0
35.47	667.0
35.48	678.0
35.49	682.0
35.5	663.0
35.51	643.0
35.52	666.0
35.53	697.0
35.54	721.0
35.55	733.0
35.56	701.0
35.57	672.0
35.58	673.0
35.59	678.0
35.6	667.0
35.61	675.0
35.62	685.0
35.63	680.0
35.64	676.0
35.65	692.0
35.66	703.0
35.67	712.0
35.68	732.0
35.69	729.0
35.7	711.0
35.71	680.0
35.72	680.0
35.73	691.0
35.74	690.0
35.75	683.0
35.76	696.0
35.77	713.0
35.78	738.0
35.79	746.0
35.8	741.0
35.81	737.0
35.82	743.0
35.83	748.0
35.84	736.0
35.85	715.0
35.86	716.0
35.87	737.0
35.88	716.0
35.89	708.0
35.9	725.0
35.91	735.0
35.92	751.0
35.93	771.0
35.94	778.0
35.95	751.0
35.96	752.0
35.97	797.0
35.98	805.0
35.99	772.0
36.0	759.0
36.01	767.0
36.02	804.0
36.03	795.0
36.04	757.0
36.05	766.0
36.06	790.0
36.07	803.0
36.08	792.0
36.09	784.0
36.1	792.0
36.11	796.0
36.12	791.0
36.13	797.0
36.14	784.0
36.15	788.0
36.16	809.0
36.17	805.0
36.18	811.0
36.19	797.0
36.2	776.0
36.21	778.0
36.22	774.0
36.23	762.0
36.24	775.0
36.25	787.0
36.26	809.0
36.27	804.0
36.28	770.0
36.29	766.0
36.3	771.0
36.31	766.0
36.32	756.0
36.33	772.0
36.34	781.0
36.35	767.0
36.36	789.0
36.37	818.0
36.38	822.0
36.39	812.0
36.4	797.0
36.41	808.0
36.42	817.0
36.43	782.0
36.44	793.0
36.45	810.0
36.46	789.0
36.47	802.0
36.48	820.0
36.49	816.0
36.5	795.0
36.51	790.0
36.52	806.0
36.53	814.0
36.54	816.0
36.55	838.0
36.56	874.0
36.57	877.0
36.58	859.0
36.59	860.0
36.6	855.0
36.61	859.0
36.62	864.0
36.63	855.0
36.64	879.0
36.65	902.0
36.66	904.0
36.67	911.0
36.68	917.0
36.69	910.0
36.7	895.0
36.71	896.0
36.72	927.0
36.73	949.0
36.74	957.0
36.75	966.0
36.76	963.0
36.77	968.0
36.78	983.0
36.79	999.0
36.8	1022.0
36.81	1020.0
36.82	1024.0
36.83	1034.0
36.84	1013.0
36.85	1025.0
36.86	1053.0
36.87	1053.0
36.88	1042.0
36.89	1040.0
36.9	1066.0
36.91	1069.0
36.92	1046.0
36.93	1052.0
36.94	1068.0
36.95	1059.0
36.96	1054.0
36.97	1046.0
36.98	1059.0
36.99	1085.0
37.0	1072.0
37.01	1058.0
37.02	1062.0
37.03	1073.0
37.04	1078.0
37.05	1092.0
37.06	1080.0
37.07	1062.0
37.08	1085.0
37.09	1067.0
37.1	1056.0
37.11	1045.0
37.12	1044.0
37.13	1069.0
37.14	1078.0
37.15	1057.0
37.16	1054.0
37.17	1073.0
37.18	1104.0
37.19	1114.0
37.2	1101.0
37.21	1093.0
37.22	1071.0
37.23	1057.0
37.24	1058.0
37.25	1077.0
37.26	1106.0
37.27	1105.0
37.28	1116.0
37.29	1113.0
37.3	1102.0
37.31	1126.0
37.32	1154.0
37.33	1165.0
37.34	1149.0
37.35	1149.0
37.36	1140.0
37.37	1144.0
37.38	1163.0
37.39	1186.0
37.4	1204.0
37.41	1198.0
37.42	1220.0
37.43	1264.0
37.44	1264.0
37.45	1285.0
37.46	1326.0
37.47	1338.0
37.48	1338.0
37.49	1339.0
37.5	1378.0
37.51	1408.0
37.52	1410.0
37.53	1412.0
37.54	1419.0
37.55	1443.0
37.56	1462.0
37.57	1467.0
37.58	1497.0
37.59	1537.0
37.6	1540.0
37.61	1534.0
37.62	1564.0
37.63	1617.0
37.64	1629.0
37.65	1620.0
37.66	1684.0
37.67	1716.0
37.68	1720.0
37.69	1776.0
37.7	1821.0
37.71	1812.0
37.72	1822.0
37.73	1832.0
37.74	1836.0
37.75	1845.0
37.76	1858.0
37.77	1873.0
37.78	1906.0
37.79	1920.0
37.8	1907.0
37.81	1910.0
37.82	1899.0
37.83	1914.0
37.84	1932.0
37.85	1920.0
37.86	1945.0
37.87	1887.0
37.88	1868.0
37.89	1881.0
37.9	1898.0
37.91	1868.0
37.92	1841.0
37.93	1868.0
37.94	1838.0
37.95	1791.0
37.96	1773.0
37.97	1757.0
37.98	1720.0
37.99	1679.0
38.0	1675.0
38.01	1687.0
38.02	1675.0
38.03	1637.0
38.04	1632.0
38.05	1604.0
38.06	1545.0
38.07	1552.0
38.08	1567.0
38.09	1526.0
38.1	1465.0
38.11	1478.0
38.12	1484.0
38.13	1478.0
38.14	1461.0
38.15	1413.0
38.16	1352.0
38.17	1348.0
38.18	1361.0
38.19	1341.0
38.2	1314.0
38.21	1314.0
38.22	1302.0
38.23	1281.0
38.24	1257.0
38.25	1279.0
38.26	1291.0
38.27	1257.0
38.28	1219.0
38.29	1245.0
38.3	1241.0
38.31	1207.0
38.32	1214.0
38.33	1219.0
38.34	1187.0
38.35	1235.0
38.36	1274.0
38.37	1212.0
38.38	1190.0
38.39	1209.0
38.4	1198.0
38.41	1159.0
38.42	1155.0
38.43	1157.0
38.44	1137.0
38.45	1136.0
38.46	1169.0
38.47	1172.0
38.48	1148.0
38.49	1162.0
38.5	1171.0
38.51	1143.0
38.52	1116.0
38.53	1138.0
38.54	1155.0
38.55	1140.0
38.56	1130.0
38.57	1127.0
38.58	1114.0
38.59	1121.0
38.6	1100.0
38.61	1082.0
38.62	1085.0
38.63	1111.0
38.64	1085.0
38.65	1067.0
38.66	1054.0
38.67	1057.0
38.68	1051.0
38.69	1057.0
38.7	1055.0
38.71	1033.0
38.72	1040.0
38.73	1033.0
38.74	1002.0
38.75	1013.0
38.76	979.0
38.77	952.0
38.78	963.0
38.79	952.0
38.8	929.0
38.81	921.0
38.82	903.0
38.83	910.0
38.84	899.0
38.85	865.0
38.86	875.0
38.87	903.0
38.88	889.0
38.89	871.0
38.9	835.0
38.91	858.0
38.92	849.0
38.93	831.0
38.94	817.0
38.95	806.0
38.96	778.0
38.97	754.0
38.98	775.0
38.99	761.0
39.0	767.0
39.01	753.0
39.02	745.0
39.03	724.0
39.04	731.0
39.05	721.0
39.06	719.0
39.07	723.0
39.08	729.0
39.09	752.0
39.1	752.0
39.11	742.0
39.12	736.0
39.13	692.0
39.14	687.0
39.15	691.0
39.16	720.0
39.17	720.0
39.18	685.0
39.19	708.0
39.2	693.0
39.21	667.0
39.22	673.0
39.23	685.0
39.24	672.0
39.25	661.0
39.26	663.0
39.27	671.0
39.28	682.0
39.29	671.0
39.3	675.0
39.31	659.0
39.32	621.0
39.33	638.0
39.34	651.0
39.35	657.0
39.36	667.0
39.37	650.0
39.38	622.0
39.39	628.0
39.4	627.0
39.41	662.0
39.42	663.0
39.43	655.0
39.44	640.0
39.45	638.0
39.46	630.0
39.47	640.0
39.48	625.0
39.49	643.0
39.5	636.0
39.51	618.0
39.52	630.0
39.53	651.0
39.54	665.0
39.55	658.0
39.56	653.0
39.57	658.0
39.58	641.0
39.59	615.0
39.6	631.0
39.61	645.0
39.62	673.0
39.63	662.0
39.64	623.0
39.65	583.0
39.66	601.0
39.67	615.0
39.68	627.0
39.69	613.0
39.7	599.0
39.71	607.0
39.72	634.0
39.73	616.0
39.74	616.0
39.75	610.0
39.76	605.0
39.77	579.0
39.78	589.0
39.79	567.0
39.8	575.0
39.81	569.0
39.82	596.0
39.83	608.0
39.84	571.0
39.85	559.0
39.86	562.0
39.87	567.0
39.88	584.0
39.89	586.0
39.9	577.0
39.91	575.0
39.92	583.0
39.93	595.0
39.94	617.0
39.95	619.0
39.96	591.0
39.97	579.0
39.98	599.0
39.99	590.0
40.0	596.0
40.01	586.0
40.02	607.0
40.03	589.0
40.04	599.0
40.05	584.0
40.06	589.0
40.07	605.0
40.08	590.0
40.09	600.0
40.1	575.0
40.11	573.0
40.12	609.0
40.13	613.0
40.14	573.0
40.15	550.0
40.16	551.0
40.17	583.0
40.18	578.0
40.19	567.0
40.2	582.0
40.21	618.0
40.22	580.0
40.23	597.0
40.24	561.0
40.25	540.0
40.26	548.0
40.27	568.0
40.28	567.0
40.29	547.0
40.3	578.0
40.31	601.0
40.32	591.0
40.33	574.0
40.34	574.0
40.35	568.0
40.36	555.0
40.37	549.0
40.38	560.0
40.39	580.0
40.4	574.0
40.41	579.0
40.42	557.0
40.43	561.0
40.44	566.0
40.45	537.0
40.46	530.0
40.47	552.0
40.48	553.0
40.49	566.0
40.5	564.0
40.51	551.0
40.52	535.0
40.53	583.0
40.54	600.0
40.55	578.0
40.56	559.0
40.57	558.0
40.58	547.0
40.59	542.0
40.6	533.0
40.61	544.0
40.62	554.0
40.63	565.0
40.64	578.0
40.65	578.0
40.66	551.0
40.67	524.0
40.68	546.0
40.69	550.0
40.7	534.0
40.71	534.0
40.72	545.0
40.73	565.0
40.74	554.0
40.75	537.0
40.76	551.0
40.77	545.0
40.78	530.0
40.79	572.0
40.8	582.0
40.81	548.0
40.82	529.0
40.83	555.0
40.84	577.0
40.85	558.0
40.86	566.0
40.87	567.0
40.88	555.0
40.89	563.0
40.9	573.0
40.91	579.0
40.92	576.0
40.93	551.0
40.94	554.0
40.95	574.0
40.96	569.0
40.97	576.0
40.98	591.0
40.99	593.0
41.0	548.0
41.01	559.0
41.02	564.0
41.03	556.0
41.04	561.0
41.05	564.0
41.06	552.0
41.07	579.0
41.08	550.0
41.09	552.0
41.1	570.0
41.11	572.0
41.12	609.0
41.13	601.0
41.14	597.0
41.15	585.0
41.16	578.0
41.17	597.0
41.18	592.0
41.19	584.0
41.2	573.0
41.21	585.0
41.22	607.0
41.23	599.0
41.24	603.0
41.25	611.0
41.26	599.0
41.27	592.0
41.28	600.0
41.29	560.0
41.3	552.0
41.31	563.0
41.32	602.0
41.33	598.0
41.34	573.0
41.35	589.0
41.36	575.0
41.37	585.0
41.38	597.0
41.39	575.0
41.4	580.0
41.41	575.0
41.42	586.0
41.43	587.0
41.44	582.0
41.45	550.0
41.46	561.0
41.47	560.0
41.48	555.0
41.49	546.0
41.5	567.0
41.51	579.0
41.52	581.0
41.53	558.0
41.54	558.0
41.55	561.0
41.56	586.0
41.57	571.0
41.58	579.0
41.59	562.0
41.6	573.0
41.61	562.0
41.62	549.0
41.63	513.0
41.64	507.0
41.65	521.0
41.66	520.0
41.67	523.0
41.68	541.0
41.69	557.0
41.7	557.0
41.71	539.0
41.72	588.0
41.73	556.0
41.74	554.0
41.75	550.0
41.76	527.0
41.77	518.0
41.78	546.0
41.79	534.0
41.8	500.0
41.81	517.0
41.82	526.0
41.83	517.0
41.84	526.0
41.85	546.0
41.86	516.0
41.87	522.0
41.88	534.0
41.89	524.0
41.9	528.0
41.91	496.0
41.92	499.0
41.93	514.0
41.94	519.0
41.95	540.0
41.96	531.0
41.97	509.0
41.98	534.0
41.99	526.0
42.0	523.0
42.01	505.0
42.02	507.0
42.03	497.0
42.04	523.0
42.05	528.0
42.06	534.0
42.07	562.0
42.08	517.0
42.09	502.0
42.1	519.0
42.11	538.0
42.12	520.0
42.13	517.0
42.14	513.0
42.15	509.0
42.16	509.0
42.17	524.0
42.18	516.0
42.19	518.0
42.2	527.0
42.21	526.0
42.22	506.0
42.23	509.0
42.24	533.0
42.25	540.0
42.26	538.0
42.27	523.0
42.28	532.0
42.29	541.0
42.3	515.0
42.31	523.0
42.32	512.0
42.33	504.0
42.34	521.0
42.35	487.0
42.36	503.0
42.37	512.0
42.38	497.0
42.39	503.0
42.4	490.0
42.41	507.0
42.42	490.0
42.43	485.0
