52.4	714
52.41	685
52.42	694
52.43	713
52.44	708
52.45	694
52.46	687
52.47	714
52.48	738
52.49	726
52.5	718
52.51	715
52.52	690
52.53	672
52.54	677
52.55	691
52.56	705
52.57	724
52.58	727
52.59	699
52.6	672
52.61	671
52.62	693
52.63	707
52.64	708
52.65	709
52.66	713
52.67	700
52.68	693
52.69	696
52.7	678
52.71	667
52.72	658
52.73	703
52.74	722
52.75	691
52.76	684
52.77	715
52.78	728
52.79	704
52.8	680
52.81	671
52.82	678
52.83	678
52.84	664
52.85	686
52.86	710
52.87	701
52.88	699
52.89	695
52.9	684
52.91	692
52.92	702
52.93	698
52.94	689
52.95	687
52.96	704
52.97	717
52.98	698
52.99	688
53.0	699
53.01	694
53.02	693
53.03	701
53.04	705
53.05	708
53.06	696
53.07	697
53.08	696
53.09	692
53.1	697
53.11	681
53.12	668
53.13	683
53.14	693
53.15	684
53.16	650
53.17	651
53.18	699
53.19	695
53.2	672
53.21	673
53.22	686
53.23	701
53.24	689
53.25	691
53.26	727
53.27	723
53.28	694
53.29	693
53.3	705
53.31	719
53.32	712
53.33	699
53.34	705
53.35	701
53.36	695
53.37	679
53.38	686
53.39	699
53.4	702
53.41	686
53.42	670
53.43	670
53.44	689
53.45	678
53.46	663
53.47	669
53.48	688
53.49	688
53.5	695
53.51	710
53.52	707
53.53	714
53.54	707
53.55	708
53.56	726
53.57	686
53.58	673
53.59	699
53.6	673
53.61	673
53.62	683
53.63	641
53.64	641
53.65	655
53.66	655
53.67	670
53.68	689
53.69	695
53.7	680
53.71	651
53.72	651
53.73	670
53.74	682
53.75	697
53.76	703
53.77	712
53.78	713
53.79	712
53.8	710
53.81	685
53.82	683
53.83	680
53.84	671
53.85	657
53.86	664
53.87	683
53.88	703
53.89	704
53.9	708
53.91	694
53.92	664
53.93	667
53.94	667
53.95	648
53.96	655
53.97	667
53.98	673
53.99	699
54.0	689
54.01	655
54.02	659
54.03	666
54.04	658
54.05	672
54.06	695
54.07	675
54.08	651
54.09	652
54.1	670
54.11	679
54.12	694
54.13	689
54.14	671
54.15	674
54.16	685
54.17	698
54.18	704
54.19	700
54.2	672
54.21	675
54.22	690
54.23	681
54.24	683
54.25	684
54.26	668
54.27	661
54.28	674
54.29	679
54.3	671
54.31	674
54.32	674
54.33	663
54.34	658
54.35	664
54.36	688
54.37	700
54.38	689
54.39	690
54.4	699
54.41	690
54.42	683
54.43	678
54.44	680
54.45	687
54.46	672
54.47	634
54.48	643
54.49	673
54.5	697
54.51	688
54.52	672
54.53	673
54.54	674
54.55	666
54.56	663
54.57	668
54.58	663
54.59	665
54.6	676
54.61	659
54.62	664
54.63	679
54.64	671
54.65	657
54.66	677
54.67	687
54.68	678
54.69	673
54.7	674
54.71	659
54.72	667
54.73	668
54.74	664
54.75	679
54.76	690
54.77	688
54.78	671
54.79	680
54.8	680
54.81	657
54.82	651
54.83	661
54.84	677
54.85	683
54.86	666
54.87	650
54.88	656
54.89	653
54.9	657
54.91	670
54.92	686
54.93	676
54.94	658
54.95	666
54.96	672
54.97	655
54.98	654
54.99	675
55.0	671
55.01	646
55.02	644
55.03	659
55.04	680
55.05	670
55.06	651
55.07	667
55.08	681
55.09	681
55.1	677
55.11	659
55.12	663
55.13	661
55.14	651
55.15	664
55.16	676
55.17	658
55.18	639
55.19	634
55.2	624
55.21	647
55.22	671
55.23	650
55.24	657
55.25	679
55.26	691
55.27	669
55.28	654
55.29	658
55.3	669
55.31	654
55.32	670
55.33	672
55.34	665
55.35	658
55.36	656
55.37	670
55.38	686
55.39	675
55.4	648
55.41	656
55.42	695
55.43	679
55.44	640
55.45	643
55.46	642
55.47	635
55.48	651
55.49	677
55.5	675
55.51	664
55.52	657
55.53	665
55.54	670
55.55	669
55.56	666
55.57	682
55.58	673
55.59	649
55.6	645
55.61	658
55.62	643
55.63	643
55.64	665
55.65	658
55.66	648
55.67	658
55.68	678
55.69	644
55.7	617
55.71	632
55.72	666
55.73	667
55.74	662
55.75	679
55.76	683
55.77	655
55.78	639
55.79	655
55.8	676
55.81	664
55.82	671
55.83	678
55.84	656
55.85	657
55.86	672
55.87	679
55.88	657
55.89	648
55.9	667
55.91	664
55.92	660
55.93	661
55.94	676
55.95	666
55.96	639
55.97	646
55.98	686
55.99	675
56.0	638
56.01	619
56.02	628
56.03	644
56.04	643
56.05	643
56.06	655
56.07	673
56.08	684
56.09	672
56.1	668
56.11	678
56.12	668
56.13	666
56.14	659
56.15	655
56.16	664
56.17	677
56.18	696
56.19	681
56.2	650
56.21	636
56.22	633
56.23	637
56.24	668
56.25	672
56.26	634
56.27	638
56.28	659
56.29	698
56.3	702
56.31	663
56.32	661
56.33	673
56.34	647
56.35	649
56.36	655
56.37	666
56.38	673
56.39	663
56.4	643
56.41	627
56.42	637
56.43	643
56.44	638
56.45	656
56.46	662
56.47	658
56.48	672
56.49	678
56.5	645
56.51	655
56.52	669
56.53	641
56.54	646
56.55	671
56.56	648
56.57	618
56.58	626
56.59	651
56.6	669
56.61	677
56.62	653
56.63	670
56.64	686
56.65	686
56.66	672
56.67	669
56.68	682
56.69	675
56.7	674
56.71	678
56.72	679
56.73	683
56.74	667
56.75	657
56.76	657
56.77	662
56.78	661
56.79	648
56.8	653
56.81	661
56.82	662
56.83	660
56.84	675
56.85	668
56.86	656
56.87	664
56.88	662
56.89	666
56.9	684
56.91	666
56.92	658
56.93	662
56.94	672
56.95	658
56.96	647
56.97	646
56.98	653
56.99	669
57.0	670
57.01	674
57.02	664
57.03	635
57.04	636
57.05	661
57.06	662
57.07	661
57.08	648
57.09	640
57.1	644
57.11	632
57.12	642
57.13	643
57.14	651
57.15	660
57.16	635
57.17	628
57.18	639
57.19	655
57.2	651
57.21	653
57.22	655
57.23	673
57.24	663
57.25	662
57.26	672
57.27	646
57.28	633
57.29	640
57.3	658
57.31	662
57.32	646
57.33	633
57.34	635
57.35	637
57.36	639
57.37	671
57.38	683
57.39	674
57.4	696
57.41	684
57.42	673
57.43	671
57.44	695
57.45	703
57.46	684
57.47	662
57.48	663
57.49	669
57.5	666
57.51	675
57.52	675
57.53	661
57.54	676
57.55	692
57.56	714
57.57	714
57.58	680
57.59	679
57.6	657
57.61	637
57.62	649
57.63	641
57.64	643
57.65	657
57.66	652
57.67	661
57.68	660
57.69	642
57.7	629
57.71	639
57.72	651
57.73	654
57.74	660
57.75	649
57.76	634
57.77	649
57.78	660
57.79	656
57.8	654
57.81	653
57.82	663
57.83	679
57.84	677
57.85	638
57.86	641
57.87	664
57.88	671
57.89	651
57.9	634
57.91	634
57.92	671
57.93	651
57.94	620
57.95	645
57.96	684
57.97	678
57.98	640
57.99	636
58.0	645
58.01	651
58.02	657
58.03	669
58.04	672
58.05	680
58.06	665
58.07	660
58.08	655
58.09	671
58.1	670
58.11	660
58.12	645
58.13	655
58.14	661
58.15	659
58.16	671
58.17	654
58.18	650
58.19	650
58.2	646
58.21	643
58.22	648
58.23	631
58.24	623
58.25	639
58.26	642
58.27	646
58.28	649
58.29	655
58.3	651
58.31	650
58.32	643
58.33	633
58.34	642
58.35	653
58.36	641
58.37	636
58.38	658
58.39	652
58.4	636
58.41	634
58.42	640
58.43	651
58.44	671
58.45	654
58.46	646
58.47	643
58.48	660
58.49	673
58.5	661
58.51	639
58.52	648
58.53	660
58.54	683
58.55	674
58.56	655
58.57	658
58.58	661
58.59	657
58.6	656
58.61	651
58.62	653
58.63	650
58.64	656
58.65	663
58.66	678
58.67	666
58.68	662
58.69	658
58.7	659
58.71	642
58.72	654
58.73	642
58.74	623
58.75	621
58.76	634
58.77	649
58.78	644
58.79	639
58.8	631
58.81	644
58.82	653
58.83	667
58.84	676
58.85	646
58.86	653
58.87	671
58.88	668
58.89	653
58.9	636
58.91	658
58.92	635
58.93	652
58.94	636
58.95	660
58.96	661
58.97	660
58.98	660
58.99	654
59.0	648
59.01	638
59.02	621
59.03	653
59.04	651
59.05	635
59.06	634
59.07	648
59.08	667
59.09	670
59.1	669
59.11	663
59.12	662
59.13	666
59.14	682
59.15	704
59.16	678
59.17	654
59.18	658
59.19	652
59.2	668
59.21	655
59.22	648
59.23	649
59.24	660
59.25	634
59.26	621
59.27	629
59.28	629
59.29	653
59.3	668
59.31	643
59.32	650
59.33	651
59.34	653
59.35	645
59.36	624
59.37	621
59.38	622
59.39	629
59.4	631
59.41	661
59.42	663
59.43	648
59.44	670
59.45	670
59.46	652
59.47	645
59.48	650
59.49	648
59.5	597
59.51	620
59.52	649
59.53	634
59.54	628
59.55	629
59.56	634
59.57	635
59.58	645
59.59	638
59.6	639
59.61	634
59.62	653
59.63	667
59.64	648
59.65	637
59.66	640
59.67	637
59.68	625
59.69	618
59.7	626
59.71	618
59.72	648
59.73	649
59.74	631
59.75	636
59.76	634
59.77	645
59.78	634
59.79	638
59.8	655
59.81	639
59.82	653
59.83	662
59.84	641
59.85	636
59.86	644
59.87	655
59.88	656
59.89	637
59.9	615
59.91	652
59.92	659
59.93	653
59.94	655
59.95	653
59.96	655
59.97	644
59.98	664
59.99	662
60.0	631
60.01	617
60.02	622
60.03	632
60.04	616
60.05	615
60.06	629
60.07	661
60.08	678
60.09	644
60.1	652
60.11	623
60.12	618
60.13	630
60.14	662
60.15	662
60.16	633
60.17	622
60.18	645
60.19	662
60.2	638
60.21	644
60.22	659
60.23	639
60.24	645
60.25	619
60.26	599
60.27	621
60.28	642
60.29	649
60.3	648
60.31	635
60.32	637
60.33	646
60.34	670
60.35	653
60.36	611
60.37	628
60.38	641
60.39	634
60.4	636
60.41	636
60.42	642
60.43	648
60.44	663
60.45	659
60.46	636
60.47	644
60.48	649
60.49	634
60.5	611
60.51	632
60.52	653
60.53	651
60.54	659
60.55	644
60.56	667
60.57	653
60.58	650
60.59	664
60.6	655
60.61	677
60.62	670
60.63	657
60.64	663
60.65	672
60.66	655
60.67	628
60.68	637
60.69	645
60.7	633
60.71	656
60.72	647
60.73	632
60.74	671
60.75	661
60.76	635
60.77	648
60.78	649
60.79	639
60.8	629
60.81	601
60.82	649
60.83	669
60.84	643
60.85	641
60.86	646
60.87	661
60.88	638
60.89	633
60.9	644
60.91	641
60.92	642
60.93	643
60.94	609
60.95	600
60.96	624
60.97	646
60.98	653
60.99	658
61.0	669
61.01	660
61.02	643
61.03	664
61.04	659
61.05	646
61.06	634
61.07	637
61.08	658
61.09	644
61.1	636
61.11	664
61.12	682
61.13	656
61.14	645
61.15	625
61.16	639
61.17	645
61.18	642
61.19	642
61.2	642
61.21	638
61.22	639
61.23	645
61.24	648
61.25	629
61.26	622
61.27	618
61.28	634
61.29	648
61.3	661
61.31	651
61.32	650
61.33	647
61.34	643
61.35	620
61.36	591
61.37	621
61.38	626
61.39	606
61.4	601
61.41	630
61.42	630
61.43	660
61.44	674
61.45	647
61.46	635
61.47	613
61.48	654
61.49	695
61.5	671
61.51	642
61.52	643
61.53	651
61.54	665
61.55	630
61.56	628
61.57	639
61.58	649
61.59	646
61.6	642
61.61	631
61.62	631
61.63	657
61.64	635
61.65	655
61.66	644
61.67	643
61.68	652
61.69	636
61.7	635
61.71	649
61.72	655
61.73	655
61.74	633
61.75	639
61.76	675
61.77	691
61.78	628
61.79	631
61.8	653
61.81	641
61.82	675
61.83	654
61.84	640
61.85	623
61.86	625
61.87	662
61.88	691
61.89	666
61.9	629
61.91	636
61.92	630
61.93	617
61.94	649
61.95	658
61.96	658
61.97	640
61.98	634
61.99	620
62.0	623
62.01	641
62.02	642
62.03	667
62.04	658
62.05	648
62.06	621
62.07	619
62.08	616
62.09	615
62.1	622
62.11	626
62.12	622
62.13	657
62.14	643
62.15	641
62.16	640
62.17	617
62.18	653
62.19	667
62.2	629
62.21	637
62.22	640
62.23	629
62.24	651
62.25	661
62.26	641
62.27	621
62.28	647
62.29	638
62.3	603
62.31	601
62.32	639
62.33	647
62.34	654
62.35	660
62.36	667
62.37	654
62.38	652
62.39	665
62.4	672
62.41	665
62.42	634
62.43	673
62.44	633
62.45	624
62.46	663
62.47	663
62.48	694
62.49	680
62.5	668
62.51	628
62.52	638
62.53	651
62.54	637
62.55	634
62.56	643
62.57	654
62.58	659
62.59	621
62.6	626
62.61	638
62.62	639
62.63	628
62.64	627
62.65	641
62.66	650
62.67	641
62.68	620
62.69	669
62.7	667
62.71	673
62.72	627
62.73	659
62.74	658
62.75	630
62.76	647
62.77	675
62.78	684
62.79	672
62.8	659
62.81	635
62.82	634
62.83	651
62.84	652
62.85	690
62.86	665
62.87	666
62.88	663
62.89	654
62.9	677
62.91	687
62.92	700
62.93	679
62.94	675
62.95	665
62.96	693
62.97	749
62.98	741
62.99	717
63.0	749
63.01	735
63.02	740
63.03	763
63.04	760
63.05	769
63.06	783
63.07	779
63.08	805
63.09	782
63.1	768
63.11	785
63.12	778
63.13	758
63.14	775
63.15	745
63.16	739
63.17	763
63.18	746
63.19	786
63.2	762
63.21	766
63.22	759
63.23	747
63.24	742
63.25	699
63.26	718
63.27	741
63.28	775
63.29	752
63.3	749
63.31	748
63.32	754
63.33	777
63.34	740
63.35	725
63.36	751
63.37	745
63.38	720
63.39	779
63.4	754
63.41	720
63.42	740
63.43	723
63.44	734
63.45	739
63.46	721
63.47	726
63.48	725
63.49	748
63.5	787
63.51	779
63.52	787
63.53	774
63.54	742
63.55	761
63.56	747
63.57	747
63.58	770
63.59	734
63.6	742
63.61	771
63.62	753
63.63	732
63.64	724
63.65	734
63.66	758
63.67	761
63.68	758
63.69	748
63.7	734
63.71	744
63.72	781
63.73	750
63.74	765
63.75	771
63.76	750
63.77	801
63.78	789
63.79	754
63.8	738
63.81	742
63.82	768
63.83	746
63.84	756
63.85	751
63.86	758
63.87	779
63.88	746
63.89	714
63.9	737
63.91	734
63.92	757
63.93	767
63.94	767
63.95	725
63.96	756
63.97	769
63.98	741
63.99	726
64.0	762
64.01	767
64.02	760
64.03	733
64.04	764
64.05	755
64.06	746
64.07	741
64.08	778
64.09	761
64.1	745
64.11	738
64.12	752
64.13	757
64.14	781
64.15	780
64.16	765
64.17	776
64.18	764
64.19	807
64.2	796
64.21	727
64.22	758
64.23	777
64.24	764
64.25	765
64.26	777
64.27	762
64.28	761
64.29	772
64.3	777
64.31	782
64.32	741
64.33	751
64.34	760
64.35	769
64.36	781
64.37	783
64.38	772
64.39	779
64.4	740
64.41	742
64.42	760
64.43	769
64.44	781
64.45	784
64.46	796
64.47	806
64.48	773
64.49	793
64.5	803
64.51	797
64.52	788
64.53	797
64.54	812
64.55	810
64.56	802
64.57	835
64.58	790
64.59	786
64.6	778
64.61	810
64.62	837
64.63	791
64.64	803
64.65	768
64.66	764
64.67	809
64.68	811
64.69	805
64.7	799
64.71	782
64.72	798
64.73	824
64.74	829
64.75	819
64.76	807
64.77	803
64.78	821
64.79	851
64.8	788
64.81	793
64.82	838
64.83	834
64.84	841
64.85	858
64.86	864
64.87	881
64.88	856
64.89	880
64.9	900
64.91	933
64.92	942
64.93	942
64.94	941
64.95	968
64.96	986
64.97	947
64.98	1013
64.99	1038
65.0	1036
65.01	1091
65.02	1110
65.03	1160
65.04	1153
65.05	1171
65.06	1207
65.07	1266
65.08	1310
65.09	1375
65.1	1392
65.11	1463
65.12	1526
65.13	1574
65.14	1576
65.15	1629
65.16	1637
65.17	1679
65.18	1752
65.19	1793
65.2	1826
65.21	1921
65.22	1988
65.23	2056
65.24	2144
65.25	2277
65.26	2373
65.27	2530
65.28	2731
65.29	2938
65.3	3337
65.31	3731
65.32	4237
65.33	4917
65.34	5770
65.35	6788
65.36	7918
65.37	9228
65.38	10523
65.39	12008
65.4	13670
65.41	15455
65.42	17206
65.43	19040
65.44	21217
65.45	23201
65.46	25704
65.47	27793
65.48	29975
65.49	31800
65.5	33748
65.51	35006
65.52	35532
65.53	35162
65.54	33939
65.55	32060
65.56	29491
65.57	26502
65.58	23480
65.59	20792
65.6	18685
65.61	17286
65.62	16200
65.63	15940
65.64	16065
65.65	16372
65.66	17009
65.67	17467
65.68	17939
65.69	18202
65.7	18345
65.71	18018
65.72	17244
65.73	15904
65.74	14225
65.75	12520
65.76	10641
65.77	8910
65.78	7375
65.79	5982
65.8	4893
65.81	4087
65.82	3442
65.83	2983
65.84	2681
65.85	2408
65.86	2183
65.87	2085
65.88	1940
65.89	1828
65.9	1744
65.91	1668
65.92	1631
65.93	1573
65.94	1463
65.95	1453
65.96	1338
65.97	1296
65.98	1296
65.99	1252
66.0	1207
66.01	1180
66.02	1153
66.03	1147
66.04	1116
66.05	1113
66.06	1084
66.07	1086
66.08	1039
66.09	1032
66.1	1041
66.11	990
66.12	973
66.13	1006
66.14	986
66.15	943
66.16	928
66.17	914
66.18	883
66.19	901
66.2	898
66.21	888
66.22	879
66.23	866
66.24	895
66.25	886
66.26	889
66.27	885
66.28	889
66.29	854
66.3	813
66.31	841
66.32	853
66.33	793
66.34	759
66.35	810
66.36	848
66.37	850
66.38	837
66.39	804
66.4	806
66.41	803
66.42	777
66.43	795
66.44	835
66.45	792
66.46	780
66.47	831
66.48	835
66.49	813
66.5	788
66.51	801
66.52	781
66.53	814
66.54	754
66.55	778
66.56	751
66.57	768
66.58	746
66.59	766
66.6	760
66.61	729
66.62	734
66.63	781
66.64	774
66.65	762
66.66	745
66.67	800
66.68	815
66.69	785
66.7	754
66.71	748
66.72	767
66.73	735
66.74	716
66.75	744
66.76	738
66.77	773
66.78	731
66.79	751
66.8	771
66.81	745
66.82	747
66.83	736
66.84	763
66.85	748
66.86	736
66.87	740
66.88	773
66.89	735
66.9	734
66.91	715
66.92	756
66.93	736
66.94	698
66.95	727
66.96	732
66.97	760
66.98	766
66.99	743
67.0	752
67.01	712
67.02	720
67.03	754
67.04	735
67.05	701
67.06	701
67.07	735
67.08	748
67.09	718
67.1	725
67.11	738
67.12	748
67.13	707
67.14	688
67.15	731
67.16	740
67.17	731
67.18	719
67.19	752
67.2	745
67.21	738
67.22	706
67.23	691
67.24	701
67.25	717
67.26	725
67.27	696
67.28	711
67.29	732
67.3	726
67.31	727
67.32	720
67.33	743
67.34	699
67.35	711
67.36	735
67.37	719
67.38	703
67.39	740
67.4	732
67.41	726
67.42	700
67.43	700
67.44	739
67.45	702
67.46	660
67.47	668
67.48	694
67.49	727
67.5	734
67.51	721
67.52	734
67.53	735
67.54	685
67.55	688
67.56	707
67.57	694
67.58	696
67.59	690
67.6	687
67.61	690
67.62	693
67.63	687
67.64	683
67.65	699
67.66	691
67.67	705
67.68	675
67.69	666
67.7	703
67.71	693
67.72	676
67.73	684
67.74	696
67.75	691
67.76	703
67.77	672
67.78	707
67.79	739
67.8	704
67.81	709
67.82	717
67.83	698
67.84	676
67.85	682
67.86	694
67.87	681
67.88	683
67.89	675
67.9	667
67.91	665
67.92	681
67.93	709
67.94	669
67.95	679
67.96	689
67.97	703
67.98	691
67.99	706
68.0	734
68.01	684
68.02	666
68.03	696
68.04	692
68.05	682
68.06	688
68.07	654
68.08	643
68.09	679
68.1	700
68.11	686
68.12	664
68.13	669
68.14	660
68.15	680
68.16	699
68.17	696
68.18	665
68.19	688
68.2	687
68.21	675
68.22	695
68.23	690
68.24	687
68.25	668
68.26	697
68.27	694
68.28	671
68.29	673
68.3	683
68.31	705
68.32	681
68.33	656
68.34	677
68.35	673
68.36	683
68.37	680
68.38	682
68.39	701
68.4	711
68.41	706
68.42	698
68.43	670
68.44	693
68.45	693
68.46	706
68.47	678
68.48	639
68.49	676
68.5	689
68.51	704
68.52	711
68.53	671
68.54	667
68.55	679
68.56	693
68.57	679
68.58	669
68.59	691
68.6	717
68.61	691
68.62	652
68.63	659
68.64	684
68.65	682
68.66	683
68.67	661
68.68	695
68.69	687
68.7	660
68.71	663
68.72	651
68.73	657
68.74	668
68.75	654
68.76	645
68.77	668
68.78	658
68.79	677
68.8	703
68.81	680
68.82	657
68.83	674
68.84	677
68.85	667
68.86	661
68.87	616
68.88	643
68.89	626
68.9	666
68.91	661
68.92	665
68.93	652
68.94	640
68.95	662
68.96	694
68.97	714
68.98	680
68.99	679
69.0	654
69.01	678
69.02	674
69.03	667
69.04	643
69.05	620
69.06	643
69.07	661
69.08	685
69.09	689
69.1	652
69.11	684
69.12	688
69.13	671
69.14	673
69.15	680
69.16	686
69.17	671
69.18	642
69.19	648
69.2	676
69.21	656
69.22	649
69.23	668
69.24	659
69.25	635
69.26	653
69.27	648
69.28	689
69.29	659
69.3	669
69.31	682
69.32	640
69.33	645
69.34	667
69.35	659
69.36	630
69.37	666
69.38	663
69.39	643
69.4	656
69.41	663
69.42	720
69.43	677
69.44	662
69.45	627
69.46	662
69.47	656
69.48	670
69.49	642
69.5	641
69.51	663
69.52	669
69.53	662
69.54	691
69.55	679
69.56	697
69.57	686
69.58	663
69.59	681
69.6	707
69.61	664
69.62	665
69.63	668
69.64	664
69.65	653
69.66	687
69.67	660
69.68	670
69.69	686
69.7	660
69.71	637
69.72	623
69.73	614
69.74	645
69.75	639
69.76	667
69.77	681
69.78	669
69.79	655
69.8	684
69.81	674
69.82	644
69.83	646
69.84	650
69.85	629
69.86	620
69.87	643
69.88	635
69.89	664
69.9	660
69.91	646
69.92	649
69.93	607
69.94	659
69.95	652
69.96	614
69.97	650
69.98	655
69.99	648
70.0	660
70.01	670
70.02	656
70.03	639
70.04	638
70.05	652
70.06	656
70.07	650
70.08	655
70.09	680
70.1	677
70.11	683
70.12	660
70.13	684
70.14	653
70.15	639
70.16	629
70.17	640
70.18	634
70.19	647
70.2	675
70.21	676
70.22	642
70.23	632
70.24	638
70.25	660
70.26	694
70.27	648
70.28	602
70.29	610
70.3	636
70.31	664
70.32	665
70.33	655
70.34	626
70.35	616
70.36	638
70.37	625
70.38	640
70.39	660
70.4	619
70.41	646
70.42	664
70.43	661
70.44	637
70.45	631
70.46	634
70.47	624
70.48	619
70.49	655
70.5	628
70.51	591
70.52	616
70.53	638
70.54	654
70.55	666
70.56	678
70.57	654
70.58	618
70.59	616
70.6	635
70.61	667
70.62	661
70.63	617
70.64	625
70.65	642
70.66	640
70.67	639
70.68	624
70.69	647
70.7	631
70.71	634
70.72	644
70.73	643
70.74	651
70.75	658
70.76	646
70.77	623
70.78	629
70.79	644
70.8	651
70.81	660
70.82	640
70.83	623
70.84	635
70.85	636
70.86	634
70.87	632
70.88	636
70.89	612
70.9	619
70.91	619
70.92	603
70.93	613
70.94	651
70.95	624
70.96	652
70.97	628
70.98	657
70.99	642
71.0	629
71.01	619
71.02	641
71.03	654
71.04	640
71.05	631
71.06	636
71.07	641
71.08	620
71.09	612
71.1	601
71.11	630
71.12	665
71.13	643
71.14	638
71.15	596
71.16	615
71.17	630
71.18	621
71.19	607
71.2	634
71.21	615
71.22	603
71.23	618
71.24	620
71.25	630
71.26	624
71.27	648
71.28	665
71.29	644
71.3	612
71.31	627
71.32	683
71.33	670
71.34	658
71.35	640
71.36	652
71.37	635
71.38	609
71.39	642
71.4	612
71.41	607
71.42	605
71.43	600
71.44	640
71.45	644
71.46	647
71.47	638
71.48	639
71.49	648
71.5	630
71.51	595
71.52	614
71.53	619
71.54	630
71.55	620
71.56	602
71.57	628
71.58	628
71.59	686
71.6	666
71.61	646
71.62	628
71.63	620
71.64	637
71.65	621
71.66	602
71.67	605
71.68	642
71.69	648
71.7	624
71.71	642
71.72	635
71.73	638
71.74	651
71.75	663
71.76	630
71.77	636
71.78	611
71.79	592
71.8	624
71.81	655
71.82	643
71.83	636
71.84	607
71.85	631
71.86	639
71.87	632
71.88	602
71.89	614
71.9	621
71.91	600
71.92	602
71.93	649
71.94	649
71.95	616
71.96	616
71.97	609
71.98	647
71.99	644
72.0	614
72.01	612
72.02	624
72.03	637
72.04	646
72.05	637
72.06	603
72.07	606
72.08	593
72.09	642
72.1	670
72.11	631
72.12	620
72.13	625
72.14	628
72.15	608
72.16	619
72.17	633
72.18	642
72.19	627
72.2	639
72.21	635
72.22	637
72.23	634
72.24	644
72.25	649
72.26	649
72.27	643
72.28	631
72.29	629
72.3	642
72.31	599
72.32	623
72.33	644
72.34	636
72.35	604
72.36	590
72.37	642
72.38	641
72.39	624
72.4	624
72.41	609
72.42	595
72.43	592
72.44	616
72.45	625
72.46	630
72.47	599
72.48	593
72.49	629
72.5	625
72.51	641
72.52	625
72.53	603
72.54	602
72.55	618
72.56	607
72.57	589
72.58	582
72.59	621
72.6	623
72.61	617
72.62	616
72.63	619
72.64	581
72.65	621
72.66	634
72.67	631
72.68	626
72.69	625
72.7	614
72.71	618
72.72	625
72.73	631
72.74	591
72.75	573
72.76	593
72.77	623
72.78	639
72.79	627
72.8	613
72.81	584
72.82	591
72.83	619
72.84	605
72.85	599
72.86	586
72.87	594
72.88	605
72.89	606
72.9	605
72.91	626
72.92	601
72.93	594
72.94	603
72.95	588
72.96	593
72.97	594
72.98	619
72.99	621
73.0	632
73.01	620
73.02	609
73.03	655
73.04	644
73.05	599
73.06	615
73.07	612
73.08	591
73.09	606
73.1	602
73.11	620
73.12	602
73.13	598
73.14	626
73.15	620
73.16	604
73.17	594
73.18	571
73.19	609
73.2	605
73.21	582
73.22	592
73.23	618
73.24	584
73.25	579
73.26	585
73.27	569
73.28	576
73.29	566
73.3	585
73.31	600
73.32	618
73.33	610
73.34	584
73.35	594
73.36	588
73.37	606
73.38	615
73.39	591
73.4	610
73.41	600
73.42	567
73.43	600
73.44	608
73.45	593
73.46	586
73.47	610
73.48	590
73.49	595
73.5	602
73.51	639
73.52	601
73.53	613
73.54	624
73.55	609
73.56	574
73.57	597
73.58	591
73.59	571
73.6	592
73.61	600
73.62	560
73.63	544
73.64	594
73.65	600
73.66	594
73.67	608
73.68	603
73.69	572
73.7	586
73.71	618
73.72	585
73.73	588
73.74	606
73.75	638
73.76	620
73.77	617
73.78	633
73.79	605
73.8	600
73.81	586
73.82	575
73.83	582
73.84	576
73.85	569
73.86	591
73.87	599
73.88	585
73.89	617
73.9	602
73.91	617
73.92	591
73.93	570
73.94	584
73.95	620
73.96	597
73.97	567
73.98	595
73.99	597
74.0	604
74.01	634
74.02	620
74.03	588
74.04	599
74.05	598
74.06	601
74.07	571
74.08	568
74.09	579
74.1	603
74.11	596
74.12	569
74.13	565
74.14	608
74.15	600
74.16	566
74.17	549
74.18	574
74.19	591
74.2	612
74.21	608
74.22	579
74.23	590
74.24	596
74.25	599
74.26	574
74.27	599
74.28	609
74.29	603
74.3	578
74.31	563
74.32	590
74.33	601
74.34	582
74.35	593
74.36	586
74.37	588
74.38	580
74.39	571
74.4	576
74.41	575
74.42	588
74.43	576
74.44	579
74.45	584
74.46	576
74.47	578
74.48	591
74.49	602
74.5	577
74.51	578
74.52	579
74.53	591
74.54	600
74.55	606
74.56	584
74.57	581
74.58	564
74.59	594
74.6	609
74.61	591
74.62	583
74.63	559
74.64	578
74.65	603
74.66	597
74.67	583
74.68	540
74.69	549
74.7	590
74.71	589
74.72	618
74.73	568
74.74	557
74.75	592
74.76	578
74.77	575
74.78	596
74.79	609
74.8	611
74.81	562
74.82	567
74.83	599
74.84	596
74.85	562
74.86	575
74.87	570
74.88	575
74.89	574
74.9	568
74.91	574
74.92	593
74.93	596
74.94	578
74.95	564
74.96	602
74.97	598
74.98	603
74.99	571
75.0	566
75.01	560
75.02	558
75.03	574
75.04	588
75.05	609
75.06	621
75.07	599
75.08	594
75.09	592
75.1	582
75.11	587
75.12	577
75.13	570
75.14	597
75.15	593
75.16	572
75.17	580
75.18	587
75.19	581
75.2	572
75.21	573
75.22	583
75.23	589
75.24	616
75.25	568
75.26	593
75.27	602
75.28	580
75.29	582
75.3	590
75.31	576
75.32	571
75.33	564
75.34	558
75.35	562
75.36	562
75.37	568
75.38	593
75.39	594
75.4	577
75.41	590
75.42	577
75.43	567
75.44	580
75.45	575
75.46	574
75.47	603
75.48	603
75.49	598
75.5	575
75.51	575
75.52	588
75.53	560
